C:\Users\ibrah\Desktop\repository\karla\_images\image_03768,0.0,0.01246698945760727,0.9772535562515259
C:\Users\ibrah\Desktop\repository\karla\_images\image_03769,0.0,0.01599450409412384,0.7568728923797607
C:\Users\ibrah\Desktop\repository\karla\_images\image_03770,0.0,0.013622142374515533,0.502638578414917
C:\Users\ibrah\Desktop\repository\karla\_images\image_03771,0.0,0.12491471320390701,0.5111175775527954
C:\Users\ibrah\Desktop\repository\karla\_images\image_03772,0.0,0.2612730860710144,0.5108198523521423
C:\Users\ibrah\Desktop\repository\karla\_images\image_03773,0.0,0.5901312828063965,0.4968230724334717
C:\Users\ibrah\Desktop\repository\karla\_images\image_03774,0.0,0.5639615058898926,0.4954068660736084
C:\Users\ibrah\Desktop\repository\karla\_images\image_03775,0.0,0.4925757944583893,0.907854437828064
C:\Users\ibrah\Desktop\repository\karla\_images\image_03776,0.0,0.4295072853565216,0.9104115962982178
C:\Users\ibrah\Desktop\repository\karla\_images\image_03777,0.0,0.24682432413101196,0.5102051496505737
C:\Users\ibrah\Desktop\repository\karla\_images\image_03778,0.0,0.26040732860565186,0.5055996179580688
C:\Users\ibrah\Desktop\repository\karla\_images\image_03779,0.0,0.24848076701164246,0.5093042254447937
C:\Users\ibrah\Desktop\repository\karla\_images\image_03780,0.0,0.262870728969574,0.5030447244644165
C:\Users\ibrah\Desktop\repository\karla\_images\image_03781,0.0,0.2800995707511902,0.5017850399017334
C:\Users\ibrah\Desktop\repository\karla\_images\image_03782,0.0,0.2967754006385803,0.5026730298995972
C:\Users\ibrah\Desktop\repository\karla\_images\image_03783,0.0,0.2945300042629242,0.5005282163619995
C:\Users\ibrah\Desktop\repository\karla\_images\image_03784,0.0,0.2784627377986908,0.5000792741775513
C:\Users\ibrah\Desktop\repository\karla\_images\image_03785,0.0,0.2437800168991089,0.5035170316696167
C:\Users\ibrah\Desktop\repository\karla\_images\image_03786,0.0,0.20680801570415497,0.8784966468811035
C:\Users\ibrah\Desktop\repository\karla\_images\image_03787,0.0,0.20859810709953308,0.8692880868911743
C:\Users\ibrah\Desktop\repository\karla\_images\image_03788,0.0,0.19742697477340698,0.6917150020599365
C:\Users\ibrah\Desktop\repository\karla\_images\image_03789,0.0,0.23794937133789062,0.498644083738327
C:\Users\ibrah\Desktop\repository\karla\_images\image_03790,0.0,0.25301122665405273,0.49762099981307983
C:\Users\ibrah\Desktop\repository\karla\_images\image_03791,0.0,0.2596984803676605,0.49878397583961487
C:\Users\ibrah\Desktop\repository\karla\_images\image_03792,0.0,0.24933135509490967,0.5015809535980225
C:\Users\ibrah\Desktop\repository\karla\_images\image_03793,0.0,0.24908798933029175,0.501585066318512
C:\Users\ibrah\Desktop\repository\karla\_images\image_03794,0.0,0.23414602875709534,0.5048506259918213
C:\Users\ibrah\Desktop\repository\karla\_images\image_03795,0.0,0.1945139467716217,0.7689177393913269
C:\Users\ibrah\Desktop\repository\karla\_images\image_03796,0.0,0.16884267330169678,0.9563360214233398
C:\Users\ibrah\Desktop\repository\karla\_images\image_03797,0.0,0.12988394498825073,0.505888044834137
C:\Users\ibrah\Desktop\repository\karla\_images\image_03798,0.0,0.08764216303825378,0.5015217065811157
C:\Users\ibrah\Desktop\repository\karla\_images\image_03799,0.0,0.07116134464740753,0.4994603991508484
C:\Users\ibrah\Desktop\repository\karla\_images\image_03800,0.0,0.04623439535498619,0.5005107522010803
C:\Users\ibrah\Desktop\repository\karla\_images\image_03801,0.0,0.04217635095119476,0.5013083219528198
C:\Users\ibrah\Desktop\repository\karla\_images\image_03802,0.0,0.022015713155269623,0.5042879581451416
C:\Users\ibrah\Desktop\repository\karla\_images\image_03803,0.0,0.008939124643802643,0.5040565729141235
C:\Users\ibrah\Desktop\repository\karla\_images\image_03804,0.0,0.011906422674655914,0.5261300802230835
C:\Users\ibrah\Desktop\repository\karla\_images\image_03805,0.0,0.020438268780708313,0.9814972877502441
C:\Users\ibrah\Desktop\repository\karla\_images\image_03806,0.0,0.018585897982120514,0.9816972017288208
C:\Users\ibrah\Desktop\repository\karla\_images\image_03807,0.0,0.006867952644824982,0.5979187488555908
C:\Users\ibrah\Desktop\repository\karla\_images\image_03808,0.0,-0.0051190778613090515,0.501714825630188
C:\Users\ibrah\Desktop\repository\karla\_images\image_03809,0.0,-0.004648447036743164,0.5009348392486572
C:\Users\ibrah\Desktop\repository\karla\_images\image_03810,0.0,-0.004822127521038055,0.5006990432739258
C:\Users\ibrah\Desktop\repository\karla\_images\image_03811,0.0,-0.004558257758617401,0.5007373094558716
C:\Users\ibrah\Desktop\repository\karla\_images\image_03812,0.0,-0.00405709445476532,0.5009559392929077
C:\Users\ibrah\Desktop\repository\karla\_images\image_03813,0.0,-0.0022740885615348816,0.5010788440704346
C:\Users\ibrah\Desktop\repository\karla\_images\image_03814,0.0,-0.0027186572551727295,0.5018162727355957
C:\Users\ibrah\Desktop\repository\karla\_images\image_03815,0.0,-0.004718445241451263,0.502082347869873
C:\Users\ibrah\Desktop\repository\karla\_images\image_03816,0.0,-0.004128672182559967,0.8987643718719482
C:\Users\ibrah\Desktop\repository\karla\_images\image_03817,0.0,0.010963775217533112,0.9854676723480225
C:\Users\ibrah\Desktop\repository\karla\_images\image_03818,0.0,-0.004216283559799194,0.5118382573127747
C:\Users\ibrah\Desktop\repository\karla\_images\image_03819,0.0,-0.006302289664745331,0.5012975931167603
C:\Users\ibrah\Desktop\repository\karla\_images\image_03820,0.0,-0.00511903315782547,0.5018846392631531
C:\Users\ibrah\Desktop\repository\karla\_images\image_03821,0.0,-0.005312427878379822,0.5020272731781006
C:\Users\ibrah\Desktop\repository\karla\_images\image_03822,0.0,-0.0037250444293022156,0.5023680329322815
C:\Users\ibrah\Desktop\repository\karla\_images\image_03823,0.0,-0.0032784417271614075,0.5022715330123901
C:\Users\ibrah\Desktop\repository\karla\_images\image_03824,0.0,-0.0036124438047409058,0.5021889209747314
C:\Users\ibrah\Desktop\repository\karla\_images\image_03825,0.0,-0.004630640149116516,0.5020768046379089
C:\Users\ibrah\Desktop\repository\karla\_images\image_03826,0.0,0.0025170817971229553,0.7379190921783447
C:\Users\ibrah\Desktop\repository\karla\_images\image_03827,0.0,0.014299295842647552,0.9825966358184814
C:\Users\ibrah\Desktop\repository\karla\_images\image_03828,0.0,0.0064533427357673645,0.9754576683044434
C:\Users\ibrah\Desktop\repository\karla\_images\image_03829,0.0,-0.0055291056632995605,0.502354621887207
C:\Users\ibrah\Desktop\repository\karla\_images\image_03830,0.0,-0.005011148750782013,0.5016504526138306
C:\Users\ibrah\Desktop\repository\karla\_images\image_03831,0.0,-0.0036487802863121033,0.5021910071372986
C:\Users\ibrah\Desktop\repository\karla\_images\image_03832,0.0,-0.003255881369113922,0.5023360252380371
C:\Users\ibrah\Desktop\repository\karla\_images\image_03833,0.0,-0.004167735576629639,0.5014359951019287
C:\Users\ibrah\Desktop\repository\karla\_images\image_03834,0.0,-0.006033420562744141,0.5008127689361572
C:\Users\ibrah\Desktop\repository\karla\_images\image_03835,0.0,-0.0049039945006370544,0.5012429356575012
C:\Users\ibrah\Desktop\repository\karla\_images\image_03836,0.0,-0.003203742206096649,0.5011947751045227
C:\Users\ibrah\Desktop\repository\karla\_images\image_03837,0.0,0.007176928222179413,0.5009660124778748
C:\Users\ibrah\Desktop\repository\karla\_images\image_03838,0.0,0.008625544607639313,0.5014301538467407
C:\Users\ibrah\Desktop\repository\karla\_images\image_03839,0.0,-0.0005835965275764465,0.5016663670539856
C:\Users\ibrah\Desktop\repository\karla\_images\image_03840,0.0,0.008940473198890686,0.5979456901550293
C:\Users\ibrah\Desktop\repository\karla\_images\image_03841,0.0,0.01962030678987503,0.9742810726165771
C:\Users\ibrah\Desktop\repository\karla\_images\image_03842,0.0,0.015236496925354004,0.9758636951446533
C:\Users\ibrah\Desktop\repository\karla\_images\image_03843,0.0,0.008191965520381927,0.5043637156486511
C:\Users\ibrah\Desktop\repository\karla\_images\image_03844,0.0,0.030103914439678192,0.5042190551757812
C:\Users\ibrah\Desktop\repository\karla\_images\image_03845,0.0,0.040977559983730316,0.5027346611022949
C:\Users\ibrah\Desktop\repository\karla\_images\image_03846,0.0,0.020739950239658356,0.503649115562439
C:\Users\ibrah\Desktop\repository\karla\_images\image_03847,0.0,0.022471770644187927,0.5040582418441772
C:\Users\ibrah\Desktop\repository\karla\_images\image_03848,0.0,-0.004919230937957764,0.5001096725463867
C:\Users\ibrah\Desktop\repository\karla\_images\image_03849,0.0,-0.004613958299160004,0.5000900626182556
C:\Users\ibrah\Desktop\repository\karla\_images\image_03850,0.0,-0.005435608327388763,0.5001873970031738
C:\Users\ibrah\Desktop\repository\karla\_images\image_03851,0.0,-0.00575970858335495,0.5005390644073486
C:\Users\ibrah\Desktop\repository\karla\_images\image_03852,0.0,0.00032601505517959595,0.8955937623977661
C:\Users\ibrah\Desktop\repository\karla\_images\image_03853,0.0,0.014039330184459686,0.9785611629486084
C:\Users\ibrah\Desktop\repository\karla\_images\image_03854,0.0,-0.0032263174653053284,0.5051567554473877
C:\Users\ibrah\Desktop\repository\karla\_images\image_03855,0.0,-0.007077641785144806,0.5000742077827454
C:\Users\ibrah\Desktop\repository\karla\_images\image_03856,0.0,-0.007382981479167938,0.5007825493812561
C:\Users\ibrah\Desktop\repository\karla\_images\image_03857,0.0,-0.006322808563709259,0.501278817653656
C:\Users\ibrah\Desktop\repository\karla\_images\image_03858,0.0,0.0072105154395103455,0.9858396053314209
C:\Users\ibrah\Desktop\repository\karla\_images\image_03859,0.0,0.009391792118549347,0.9862035512924194
C:\Users\ibrah\Desktop\repository\karla\_images\image_03860,0.0,0.011987440288066864,0.9855459928512573
C:\Users\ibrah\Desktop\repository\karla\_images\image_03861,0.0,0.11509744822978973,0.9406270980834961
C:\Users\ibrah\Desktop\repository\karla\_images\image_03862,0.0,0.04517696797847748,0.9531012773513794
C:\Users\ibrah\Desktop\repository\karla\_images\image_03863,0.0,0.02097698301076889,0.9887983798980713
C:\Users\ibrah\Desktop\repository\karla\_images\image_03864,0.0,0.017718933522701263,0.9880839586257935
C:\Users\ibrah\Desktop\repository\karla\_images\image_03865,0.0,0.01440882682800293,0.9858696460723877
C:\Users\ibrah\Desktop\repository\karla\_images\image_03866,0.0,0.01513747125864029,0.9855316877365112
C:\Users\ibrah\Desktop\repository\karla\_images\image_03867,0.0,0.015815578401088715,0.9852299690246582
C:\Users\ibrah\Desktop\repository\karla\_images\image_03868,0.0,0.0159144327044487,0.9849015474319458
C:\Users\ibrah\Desktop\repository\karla\_images\image_03869,0.0,0.01577325165271759,0.9861109256744385
C:\Users\ibrah\Desktop\repository\karla\_images\image_03870,0.0,0.015713416039943695,0.9868762493133545
C:\Users\ibrah\Desktop\repository\karla\_images\image_03871,0.0,0.016293831169605255,0.9874811172485352
C:\Users\ibrah\Desktop\repository\karla\_images\image_03872,0.0,0.016083084046840668,0.9873713254928589
C:\Users\ibrah\Desktop\repository\karla\_images\image_03873,0.0,0.016507796943187714,0.9877820014953613
C:\Users\ibrah\Desktop\repository\karla\_images\image_03874,0.0,0.01661091297864914,0.9880943298339844
C:\Users\ibrah\Desktop\repository\karla\_images\image_03875,0.0,0.016869060695171356,0.9880794286727905
C:\Users\ibrah\Desktop\repository\karla\_images\image_03876,0.0,0.016821853816509247,0.9879196882247925
C:\Users\ibrah\Desktop\repository\karla\_images\image_03877,0.0,0.0165005624294281,0.9876574277877808
C:\Users\ibrah\Desktop\repository\karla\_images\image_03878,0.0,0.015951789915561676,0.9873089790344238
C:\Users\ibrah\Desktop\repository\karla\_images\image_03879,0.0,0.016623742878437042,0.9880324602127075
C:\Users\ibrah\Desktop\repository\karla\_images\image_03880,0.0,0.016465075314044952,0.9879646301269531
C:\Users\ibrah\Desktop\repository\karla\_images\image_03881,0.0,0.016704879701137543,0.9880331754684448
C:\Users\ibrah\Desktop\repository\karla\_images\image_03882,0.0,0.016776859760284424,0.9883531332015991
C:\Users\ibrah\Desktop\repository\karla\_images\image_03883,0.0,0.0076551660895347595,0.8337699174880981
C:\Users\ibrah\Desktop\repository\karla\_images\image_03884,0.0,0.012523218989372253,0.7318576574325562
C:\Users\ibrah\Desktop\repository\karla\_images\image_03885,0.0,0.011407338082790375,0.5767869353294373
C:\Users\ibrah\Desktop\repository\karla\_images\image_03886,0.0,0.012211732566356659,0.5294559001922607
C:\Users\ibrah\Desktop\repository\karla\_images\image_03887,0.0,-0.007533349096775055,0.581547200679779
C:\Users\ibrah\Desktop\repository\karla\_images\image_03888,0.0,0.006314106285572052,0.9783217906951904
C:\Users\ibrah\Desktop\repository\karla\_images\image_03889,0.0,-0.007746405899524689,0.5020113587379456
C:\Users\ibrah\Desktop\repository\karla\_images\image_03890,0.0,-0.00931212306022644,0.5034539103507996
C:\Users\ibrah\Desktop\repository\karla\_images\image_03891,0.0,-0.01683686673641205,0.5040756464004517
C:\Users\ibrah\Desktop\repository\karla\_images\image_03892,0.0,-0.013396114110946655,0.5028940439224243
C:\Users\ibrah\Desktop\repository\karla\_images\image_03893,0.0,-0.011297740042209625,0.5045683979988098
C:\Users\ibrah\Desktop\repository\karla\_images\image_03894,0.0,-0.013691060245037079,0.5043210983276367
C:\Users\ibrah\Desktop\repository\karla\_images\image_03895,0.0,-0.005657888948917389,0.5033233165740967
C:\Users\ibrah\Desktop\repository\karla\_images\image_03896,0.0,0.01820424199104309,0.5055032968521118
C:\Users\ibrah\Desktop\repository\karla\_images\image_03897,0.0,0.0036927610635757446,0.5014864206314087
C:\Users\ibrah\Desktop\repository\karla\_images\image_03898,0.0,0.006193675100803375,0.5018222332000732
C:\Users\ibrah\Desktop\repository\karla\_images\image_03899,0.0,0.030122168362140656,0.5055292844772339
C:\Users\ibrah\Desktop\repository\karla\_images\image_03900,0.0,0.0026983991265296936,0.9719672203063965
C:\Users\ibrah\Desktop\repository\karla\_images\image_03901,0.0,0.01246698945760727,0.9772535562515259
C:\Users\ibrah\Desktop\repository\karla\_images\image_03902,0.0,0.01599450409412384,0.7568728923797607
C:\Users\ibrah\Desktop\repository\karla\_images\image_03903,0.0,0.013622142374515533,0.502638578414917
C:\Users\ibrah\Desktop\repository\karla\_images\image_03904,0.0,0.12491471320390701,0.5111175775527954
C:\Users\ibrah\Desktop\repository\karla\_images\image_03905,0.0,0.2612730860710144,0.5108198523521423
C:\Users\ibrah\Desktop\repository\karla\_images\image_03906,0.0,0.5901312828063965,0.4968230724334717
C:\Users\ibrah\Desktop\repository\karla\_images\image_03907,0.0,0.5639615058898926,0.4954068660736084
C:\Users\ibrah\Desktop\repository\karla\_images\image_03908,0.0,0.4925757944583893,0.907854437828064
C:\Users\ibrah\Desktop\repository\karla\_images\image_03909,0.0,0.4295072853565216,0.9104115962982178
C:\Users\ibrah\Desktop\repository\karla\_images\image_03910,0.0,0.24682432413101196,0.5102051496505737
C:\Users\ibrah\Desktop\repository\karla\_images\image_03911,0.0,0.26040732860565186,0.5055996179580688
C:\Users\ibrah\Desktop\repository\karla\_images\image_03912,0.0,0.24848076701164246,0.5093042254447937
C:\Users\ibrah\Desktop\repository\karla\_images\image_03913,0.0,0.262870728969574,0.5030447244644165
C:\Users\ibrah\Desktop\repository\karla\_images\image_03914,0.0,0.2800995707511902,0.5017850399017334
C:\Users\ibrah\Desktop\repository\karla\_images\image_03915,0.0,0.2967754006385803,0.5026730298995972
C:\Users\ibrah\Desktop\repository\karla\_images\image_03916,0.0,0.2945300042629242,0.5005282163619995
C:\Users\ibrah\Desktop\repository\karla\_images\image_03917,0.0,0.2784627377986908,0.5000792741775513
C:\Users\ibrah\Desktop\repository\karla\_images\image_03918,0.0,0.2437800168991089,0.5035170316696167
C:\Users\ibrah\Desktop\repository\karla\_images\image_03919,0.0,0.20680801570415497,0.8784966468811035
C:\Users\ibrah\Desktop\repository\karla\_images\image_03920,0.0,0.20859810709953308,0.8692880868911743
C:\Users\ibrah\Desktop\repository\karla\_images\image_03921,0.0,0.19742697477340698,0.6917150020599365
C:\Users\ibrah\Desktop\repository\karla\_images\image_03922,0.0,0.23794937133789062,0.498644083738327
C:\Users\ibrah\Desktop\repository\karla\_images\image_03923,0.0,0.25301122665405273,0.49762099981307983
C:\Users\ibrah\Desktop\repository\karla\_images\image_03924,0.0,0.2596984803676605,0.49878397583961487
C:\Users\ibrah\Desktop\repository\karla\_images\image_03925,0.0,0.24933135509490967,0.5015809535980225
C:\Users\ibrah\Desktop\repository\karla\_images\image_03926,0.0,0.24908798933029175,0.501585066318512
C:\Users\ibrah\Desktop\repository\karla\_images\image_03927,0.0,0.23414602875709534,0.5048506259918213
C:\Users\ibrah\Desktop\repository\karla\_images\image_03928,0.0,0.1945139467716217,0.7689177393913269
C:\Users\ibrah\Desktop\repository\karla\_images\image_03929,0.0,0.16884267330169678,0.9563360214233398
C:\Users\ibrah\Desktop\repository\karla\_images\image_03930,0.0,0.12988394498825073,0.505888044834137
C:\Users\ibrah\Desktop\repository\karla\_images\image_03931,0.0,0.08764216303825378,0.5015217065811157
C:\Users\ibrah\Desktop\repository\karla\_images\image_03932,0.0,0.07116134464740753,0.4994603991508484
C:\Users\ibrah\Desktop\repository\karla\_images\image_03933,0.0,0.04623439535498619,0.5005107522010803
C:\Users\ibrah\Desktop\repository\karla\_images\image_03934,0.0,0.04217635095119476,0.5013083219528198
C:\Users\ibrah\Desktop\repository\karla\_images\image_03935,0.0,0.022015713155269623,0.5042879581451416
C:\Users\ibrah\Desktop\repository\karla\_images\image_03936,0.0,0.008939124643802643,0.5040565729141235
C:\Users\ibrah\Desktop\repository\karla\_images\image_03937,0.0,0.011906422674655914,0.5261300802230835
C:\Users\ibrah\Desktop\repository\karla\_images\image_03938,0.0,0.020438268780708313,0.9814972877502441
C:\Users\ibrah\Desktop\repository\karla\_images\image_03939,0.0,0.018585897982120514,0.9816972017288208
C:\Users\ibrah\Desktop\repository\karla\_images\image_03940,0.0,0.006867952644824982,0.5979187488555908
C:\Users\ibrah\Desktop\repository\karla\_images\image_03941,0.0,-0.0051190778613090515,0.501714825630188
C:\Users\ibrah\Desktop\repository\karla\_images\image_03942,0.0,-0.004648447036743164,0.5009348392486572
C:\Users\ibrah\Desktop\repository\karla\_images\image_03943,0.0,-0.004822127521038055,0.5006990432739258
C:\Users\ibrah\Desktop\repository\karla\_images\image_03944,0.0,-0.004558257758617401,0.5007373094558716
C:\Users\ibrah\Desktop\repository\karla\_images\image_03945,0.0,-0.00405709445476532,0.5009559392929077
C:\Users\ibrah\Desktop\repository\karla\_images\image_03946,0.0,-0.0022740885615348816,0.5010788440704346
C:\Users\ibrah\Desktop\repository\karla\_images\image_03947,0.0,-0.0027186572551727295,0.5018162727355957
C:\Users\ibrah\Desktop\repository\karla\_images\image_03948,0.0,-0.004718445241451263,0.502082347869873
C:\Users\ibrah\Desktop\repository\karla\_images\image_03949,0.0,-0.004128672182559967,0.8987643718719482
C:\Users\ibrah\Desktop\repository\karla\_images\image_03950,0.0,0.010963775217533112,0.9854676723480225
C:\Users\ibrah\Desktop\repository\karla\_images\image_03951,0.0,-0.004216283559799194,0.5118382573127747
C:\Users\ibrah\Desktop\repository\karla\_images\image_03952,0.0,-0.006302289664745331,0.5012975931167603
C:\Users\ibrah\Desktop\repository\karla\_images\image_03953,0.0,-0.00511903315782547,0.5018846392631531
C:\Users\ibrah\Desktop\repository\karla\_images\image_03954,0.0,-0.005312427878379822,0.5020272731781006
C:\Users\ibrah\Desktop\repository\karla\_images\image_03955,0.0,-0.0037250444293022156,0.5023680329322815
C:\Users\ibrah\Desktop\repository\karla\_images\image_03956,0.0,-0.0032784417271614075,0.5022715330123901
C:\Users\ibrah\Desktop\repository\karla\_images\image_03957,0.0,-0.0036124438047409058,0.5021889209747314
C:\Users\ibrah\Desktop\repository\karla\_images\image_03958,0.0,-0.004630640149116516,0.5020768046379089
C:\Users\ibrah\Desktop\repository\karla\_images\image_03959,0.0,0.0025170817971229553,0.7379190921783447
C:\Users\ibrah\Desktop\repository\karla\_images\image_03960,0.0,0.014299295842647552,0.9825966358184814
C:\Users\ibrah\Desktop\repository\karla\_images\image_03961,0.0,0.0064533427357673645,0.9754576683044434
C:\Users\ibrah\Desktop\repository\karla\_images\image_03962,0.0,-0.0055291056632995605,0.502354621887207
C:\Users\ibrah\Desktop\repository\karla\_images\image_03963,0.0,-0.005011148750782013,0.5016504526138306
C:\Users\ibrah\Desktop\repository\karla\_images\image_03964,0.0,-0.0036487802863121033,0.5021910071372986
C:\Users\ibrah\Desktop\repository\karla\_images\image_03965,0.0,-0.003255881369113922,0.5023360252380371
C:\Users\ibrah\Desktop\repository\karla\_images\image_03966,0.0,-0.004167735576629639,0.5014359951019287
C:\Users\ibrah\Desktop\repository\karla\_images\image_03967,0.0,-0.006033420562744141,0.5008127689361572
C:\Users\ibrah\Desktop\repository\karla\_images\image_03968,0.0,-0.0049039945006370544,0.5012429356575012
C:\Users\ibrah\Desktop\repository\karla\_images\image_03969,0.0,-0.003203742206096649,0.5011947751045227
C:\Users\ibrah\Desktop\repository\karla\_images\image_03970,0.0,0.007176928222179413,0.5009660124778748
C:\Users\ibrah\Desktop\repository\karla\_images\image_03971,0.0,0.008625544607639313,0.5014301538467407
C:\Users\ibrah\Desktop\repository\karla\_images\image_03972,0.0,-0.0005835965275764465,0.5016663670539856
C:\Users\ibrah\Desktop\repository\karla\_images\image_03973,0.0,0.008940473198890686,0.5979456901550293
C:\Users\ibrah\Desktop\repository\karla\_images\image_03974,0.0,0.01962030678987503,0.9742810726165771
C:\Users\ibrah\Desktop\repository\karla\_images\image_03975,0.0,0.015236496925354004,0.9758636951446533
C:\Users\ibrah\Desktop\repository\karla\_images\image_03976,0.0,0.008191965520381927,0.5043637156486511
C:\Users\ibrah\Desktop\repository\karla\_images\image_03977,0.0,0.030103914439678192,0.5042190551757812
C:\Users\ibrah\Desktop\repository\karla\_images\image_03978,0.0,0.040977559983730316,0.5027346611022949
C:\Users\ibrah\Desktop\repository\karla\_images\image_03979,0.0,0.020739950239658356,0.503649115562439
C:\Users\ibrah\Desktop\repository\karla\_images\image_03980,0.0,0.022471770644187927,0.5040582418441772
C:\Users\ibrah\Desktop\repository\karla\_images\image_03981,0.0,-0.004919230937957764,0.5001096725463867
C:\Users\ibrah\Desktop\repository\karla\_images\image_03982,0.0,-0.004613958299160004,0.5000900626182556
C:\Users\ibrah\Desktop\repository\karla\_images\image_03983,0.0,-0.005435608327388763,0.5001873970031738
C:\Users\ibrah\Desktop\repository\karla\_images\image_03984,0.0,-0.00575970858335495,0.5005390644073486
C:\Users\ibrah\Desktop\repository\karla\_images\image_03985,0.0,0.00032601505517959595,0.8955937623977661
C:\Users\ibrah\Desktop\repository\karla\_images\image_03986,0.0,0.014039330184459686,0.9785611629486084
C:\Users\ibrah\Desktop\repository\karla\_images\image_03987,0.0,-0.0032263174653053284,0.5051567554473877
C:\Users\ibrah\Desktop\repository\karla\_images\image_03988,0.0,-0.007077641785144806,0.5000742077827454
C:\Users\ibrah\Desktop\repository\karla\_images\image_03989,0.0,-0.007382981479167938,0.5007825493812561
C:\Users\ibrah\Desktop\repository\karla\_images\image_03990,0.0,-0.006322808563709259,0.501278817653656
C:\Users\ibrah\Desktop\repository\karla\_images\image_03991,0.0,0.0072105154395103455,0.9858396053314209
C:\Users\ibrah\Desktop\repository\karla\_images\image_03992,0.0,0.009391792118549347,0.9862035512924194
C:\Users\ibrah\Desktop\repository\karla\_images\image_03993,0.0,0.011987440288066864,0.9855459928512573
C:\Users\ibrah\Desktop\repository\karla\_images\image_03994,0.0,0.11509744822978973,0.9406270980834961
C:\Users\ibrah\Desktop\repository\karla\_images\image_03995,0.0,0.04517696797847748,0.9531012773513794
C:\Users\ibrah\Desktop\repository\karla\_images\image_03996,0.0,0.02097698301076889,0.9887983798980713
C:\Users\ibrah\Desktop\repository\karla\_images\image_03997,0.0,0.017718933522701263,0.9880839586257935
C:\Users\ibrah\Desktop\repository\karla\_images\image_03998,0.0,0.01440882682800293,0.9858696460723877
C:\Users\ibrah\Desktop\repository\karla\_images\image_03999,0.0,0.01513747125864029,0.9855316877365112
C:\Users\ibrah\Desktop\repository\karla\_images\image_04000,0.0,0.015815578401088715,0.9852299690246582
C:\Users\ibrah\Desktop\repository\karla\_images\image_04001,0.0,0.0159144327044487,0.9849015474319458
C:\Users\ibrah\Desktop\repository\karla\_images\image_04002,0.0,0.01577325165271759,0.9861109256744385
C:\Users\ibrah\Desktop\repository\karla\_images\image_04003,0.0,0.015713416039943695,0.9868762493133545
C:\Users\ibrah\Desktop\repository\karla\_images\image_04004,0.0,0.016293831169605255,0.9874811172485352
C:\Users\ibrah\Desktop\repository\karla\_images\image_04005,0.0,0.016083084046840668,0.9873713254928589
C:\Users\ibrah\Desktop\repository\karla\_images\image_04006,0.0,0.016507796943187714,0.9877820014953613
C:\Users\ibrah\Desktop\repository\karla\_images\image_04007,0.0,0.01661091297864914,0.9880943298339844
C:\Users\ibrah\Desktop\repository\karla\_images\image_04008,0.0,0.016869060695171356,0.9880794286727905
C:\Users\ibrah\Desktop\repository\karla\_images\image_04009,0.0,0.016821853816509247,0.9879196882247925
C:\Users\ibrah\Desktop\repository\karla\_images\image_04010,0.0,0.0165005624294281,0.9876574277877808
C:\Users\ibrah\Desktop\repository\karla\_images\image_04011,0.0,0.015951789915561676,0.9873089790344238
C:\Users\ibrah\Desktop\repository\karla\_images\image_04012,0.0,0.016623742878437042,0.9880324602127075
C:\Users\ibrah\Desktop\repository\karla\_images\image_04013,0.0,0.016465075314044952,0.9879646301269531
C:\Users\ibrah\Desktop\repository\karla\_images\image_04014,0.0,0.016704879701137543,0.9880331754684448
C:\Users\ibrah\Desktop\repository\karla\_images\image_04015,0.0,0.016776859760284424,0.9883531332015991
C:\Users\ibrah\Desktop\repository\karla\_images\image_04016,0.0,0.0076551660895347595,0.8337699174880981
C:\Users\ibrah\Desktop\repository\karla\_images\image_04017,0.0,0.012523218989372253,0.7318576574325562
C:\Users\ibrah\Desktop\repository\karla\_images\image_04018,0.0,0.011407338082790375,0.5767869353294373
C:\Users\ibrah\Desktop\repository\karla\_images\image_04019,0.0,0.012211732566356659,0.5294559001922607
C:\Users\ibrah\Desktop\repository\karla\_images\image_04020,0.0,-0.007533349096775055,0.581547200679779
C:\Users\ibrah\Desktop\repository\karla\_images\image_04021,0.0,0.006314106285572052,0.9783217906951904
C:\Users\ibrah\Desktop\repository\karla\_images\image_04022,0.0,-0.007746405899524689,0.5020113587379456
C:\Users\ibrah\Desktop\repository\karla\_images\image_04023,0.0,-0.00931212306022644,0.5034539103507996
C:\Users\ibrah\Desktop\repository\karla\_images\image_04024,0.0,-0.01683686673641205,0.5040756464004517
C:\Users\ibrah\Desktop\repository\karla\_images\image_04025,0.0,-0.013396114110946655,0.5028940439224243
C:\Users\ibrah\Desktop\repository\karla\_images\image_04026,0.0,-0.011297740042209625,0.5045683979988098
C:\Users\ibrah\Desktop\repository\karla\_images\image_04027,0.0,-0.013691060245037079,0.5043210983276367
C:\Users\ibrah\Desktop\repository\karla\_images\image_04028,0.0,-0.005657888948917389,0.5033233165740967
C:\Users\ibrah\Desktop\repository\karla\_images\image_04029,0.0,0.01820424199104309,0.5055032968521118
C:\Users\ibrah\Desktop\repository\karla\_images\image_04030,0.0,0.0036927610635757446,0.5014864206314087
C:\Users\ibrah\Desktop\repository\karla\_images\image_04031,0.0,0.006193675100803375,0.5018222332000732
C:\Users\ibrah\Desktop\repository\karla\_images\image_04032,0.0,0.030122168362140656,0.5055292844772339
C:\Users\ibrah\Desktop\repository\karla\_images\image_04033,0.0,0.0026983991265296936,0.9719672203063965
C:\Users\ibrah\Desktop\repository\karla\_images\image_04034,0.0,0.01246698945760727,0.9772535562515259
